Time,FTRLS_Output,FTRLS_Error
7.507507507507507061e-01,-2.895414638204636848e+00,1.895692763934248237e+00
7.517517517517517955e-01,-3.818680406745666556e+00,2.820194334875144371e+00
7.527527527527527740e-01,-3.133153628639910426e+00,2.136890717941355877e+00
7.537537537537537524e-01,-2.665967609941823913e+00,1.672913020801456430e+00
7.547547547547547309e-01,-3.317819138441924220e+00,2.328954858678488282e+00
7.557557557557557093e-01,-2.968307390455965145e+00,1.984611264276354703e+00
7.567567567567567988e-01,-2.957329476209843655e+00,1.979774237262157399e+00
7.577577577577577772e-01,-3.462159898141397019e+00,2.491712207621599617e+00
7.587587587587587556e-01,-3.146709122222450805e+00,2.184328612985817486e+00
7.597597597597597341e-01,-3.919415399139618561e+00,2.966053726762188703e+00
7.607607607607607125e-01,-3.432334313488954347e+00,2.488934215217372348e+00
7.617617617617618020e-01,-3.187779185313220687e+00,2.255273547833513081e+00
7.627627627627627804e-01,-2.916886989160666133e+00,1.996197926107803333e+00
7.637637637637637589e-01,-3.146245034208087432e+00,2.238282974328541286e+00
7.647647647647647373e-01,-2.799863200724186374e+00,1.905525987593158277e+00
7.657657657657657158e-01,-3.424242964597939309e+00,2.544414968781508080e+00
7.667667667667668052e-01,-2.996925500200455783e+00,2.132476744740590124e+00
7.677677677677677837e-01,-3.017085492655236401e+00,2.168870792742434439e+00
7.687687687687687621e-01,-2.242701790751249646e+00,1.411559908435555677e+00
7.697697697697697405e-01,-2.916659632616872333e+00,2.103412447393138152e+00
7.707707707707707190e-01,-3.037777819693088688e+00,2.243229515780642558e+00
7.717717717717718084e-01,-2.817397010129319312e+00,2.042333281249718802e+00
7.727727727727727869e-01,-3.194373909692026725e+00,2.439561182131228190e+00
7.737737737737737653e-01,-2.658381601137949968e+00,1.924566275861221420e+00
7.747747747747747438e-01,-2.845620564008649378e+00,2.133528278577621951e+00
7.757757757757757222e-01,-3.432836472163164121e+00,2.743171383184899170e+00
7.767767767767768117e-01,-2.689305017787920526e+00,2.022749104605549242e+00
7.777777777777777901e-01,-2.767490501065538844e+00,2.124702891378999148e+00
7.787787787787787686e-01,-3.345713308278775777e+00,2.727329626362559267e+00
7.797797797797797470e-01,-2.736590047768869827e+00,2.143221785931246792e+00
7.807807807807807254e-01,-2.091912025801834663e+00,1.524145939707125752e+00
7.817817817817818149e-01,-2.380550795830066679e+00,1.838948324281877378e+00
7.827827827827827933e-01,-2.218030438817595762e+00,1.703127148576782712e+00
7.837837837837837718e-01,-2.913110519728107306e+00,2.425415575914470878e+00
7.847847847847847502e-01,-2.097328174052992100e+00,1.637323836654377862e+00
7.857857857857857287e-01,-2.112703490331888645e+00,1.680844637318589907e+00
7.867867867867868181e-01,-1.891473657551772325e+00,1.488187335067791439e+00
7.877877877877877966e-01,-1.869124227850408992e+00,1.494809227926389150e+00
7.887887887887887750e-01,-2.493394279003402936e+00,2.148420745208809990e+00
7.897897897897897534e-01,-1.985278130871217073e+00,1.669987192295714129e+00
7.907907907907907319e-01,-2.141321852695269090e+00,1.856025286621217241e+00
7.917917917917918214e-01,-1.805391029194798547e+00,1.550370952794488222e+00
7.927927927927927998e-01,-2.067762100632842603e+00,1.843270691995268606e+00
7.937937937937937782e-01,-1.225550672205947711e+00,1.031809920969047223e+00
7.947947947947947567e-01,-1.940785188327945443e+00,1.777986676162850221e+00
7.957957957957957351e-01,-1.886642127531586999e+00,1.754946838695961020e+00
7.967967967967968246e-01,-1.449078704068721191e+00,1.348616866216552745e+00
7.977977977977978030e-01,-1.774510264900542200e+00,1.705381220305755674e+00
7.987987987987987815e-01,-1.482145208112930712e+00,1.444417315434213700e+00
7.997997997997997599e-01,-1.556196163510526809e+00,1.549906730194457571e+00
8.008008008008007383e-01,-5.067402925442073824e-01,5.318955379335803535e-01
8.018018018018018278e-01,-5.913024539936095891e-01,6.478775031774011151e-01
8.028028028028028062e-01,-7.817503120161355401e-01,8.696892204271944316e-01
8.038038038038037847e-01,-7.416261803122199403e-01,8.608419890483929304e-01
8.048048048048047631e-01,-1.218423080642757339e-01,2.722171298782106730e-01
8.058058058058058526e-01,-2.690600332558509833e-01,4.504451691285022985e-01
8.068068068068068310e-01,-1.397595786508160631e-01,3.519756648333227100e-01
8.078078078078078095e-01,-2.599338012733070635e-01,5.027709866518950133e-01
8.088088088088087879e-01,-7.688698404426872468e-01,1.042087994051152489e+00
8.098098098098097664e-01,-1.416071918002487495e-01,4.449361402748732708e-01
8.108108108108108558e-01,-2.268108987798786447e-01,5.599506935219360493e-01
8.118118118118118343e-01,2.944728695210842018e-01,6.814834426058108408e-02
8.128128128128128127e-01,5.517309487363647458e-01,-1.599868960159671061e-01
8.138138138138137911e-01,9.198396814525738874e-02,3.284955451239558455e-01
8.148148148148147696e-01,6.138827720467575633e-01,-1.650835918462978391e-01
8.158158158158158590e-01,1.284926711387232912e+00,-8.082516619408059988e-01
8.168168168168168375e-01,4.970689877340356833e-01,7.010568057290111899e-03
8.178178178178178159e-01,1.554860380694876199e+00,-1.023874780565555920e+00
8.188188188188187944e-01,6.413414763217167858e-01,-8.397490006007601870e-02
8.198198198198197728e-01,1.089364337471998345e+00,-5.061679402657275340e-01
8.208208208208208623e-01,1.214038078216093108e+00,-6.055885572218768775e-01
8.218218218218218407e-01,1.310003342014915306e+00,-6.769023660880932880e-01
8.228228228228228192e-01,1.110767807470088187e+00,-4.536414222009000907e-01
8.238238238238237976e-01,1.278486757480337355e+00,-5.979847661250864421e-01
8.248248248248247760e-01,1.346773966587428761e+00,-6.435692875067473562e-01
8.258258258258258655e-01,1.730956743286440114e+00,-1.005744744526041456e+00
8.268268268268268439e-01,1.793447700335690342e+00,-1.046945512007638079e+00
8.278278278278278224e-01,2.663061943746520832e+00,-1.896007748890922606e+00
8.288288288288288008e-01,2.529144322759283803e+00,-1.742296627387695196e+00
8.298298298298297793e-01,1.868445295964184849e+00,-1.062582179006517968e+00
8.308308308308308687e-01,2.237724544689331907e+00,-1.413642888585966650e+00
8.318318318318318472e-01,2.576476738126582511e+00,-1.734991440826532338e+00
8.328328328328328256e-01,2.309870142099384793e+00,-1.451813311243697946e+00
8.338338338338338041e-01,2.426735305290282696e+00,-1.552955435377555649e+00
8.348348348348347825e-01,2.547000009446370949e+00,-1.658361142794015475e+00
8.358358358358358720e-01,2.973243062999219699e+00,-2.070623935330185184e+00
8.368368368368368504e-01,2.354521877687689724e+00,-1.438815049187520678e+00
8.378378378378378288e-01,2.534991347259892169e+00,-1.607102319963383597e+00
8.388388388388388073e-01,2.933601599705708551e+00,-1.994447922085941904e+00
8.398398398398397857e-01,2.926608638780698879e+00,-1.977118998425885898e+00
8.408408408408408752e-01,2.880855265266494492e+00,-1.921968570541844556e+00
8.418418418418418536e-01,2.731890030697280203e+00,-1.764554482299990124e+00
8.428428428428428321e-01,3.221775034028536044e+00,-2.246947187354002118e+00
8.438438438438438105e-01,3.829881640653439057e+00,-2.848525459899880374e+00
8.448448448448447889e-01,3.280628911449908980e+00,-2.293714816396749345e+00
8.458458458458458784e-01,3.100216060190012168e+00,-2.108719966592627504e+00
8.468468468468468568e-01,3.512332162381901934e+00,-2.517234516931635913e+00
8.478478478478478353e-01,3.103834726126114330e+00,-2.106119536929853098e+00
8.488488488488488137e-01,3.054003841614260306e+00,-2.054657705152279412e+00
8.498498498498497922e-01,3.396259121330786890e+00,-2.396270246855072727e+00
8.508508508508508816e-01,2.350376630094624275e+00,-1.350733862432394350e+00
8.518518518518518601e-01,2.806591101298363977e+00,-1.808282943027095691e+00
8.528528528528528385e-01,2.984440654930785808e+00,-1.988454288891681188e+00
8.538538538538538170e-01,2.509744611977770212e+00,-1.517064925094249839e+00
8.548548548548547954e-01,2.612277573314325085e+00,-1.623886182680851942e+00
8.558558558558558849e-01,2.797316756672707960e+00,-1.814191038877003503e+00
8.568568568568568633e-01,2.246656379972785889e+00,-1.269768504611292759e+00
8.578578578578578417e-01,2.669052513803318316e+00,-1.699368482145630743e+00
8.588588588588588202e-01,2.602747275061061849e+00,-1.641225964813935789e+00
8.598598598598597986e-01,2.799831086099076494e+00,-1.847423303214624113e+00
8.608608608608608881e-01,3.210776891529754984e+00,-2.268424429995436142e+00
8.618618618618618665e-01,2.907416432318550736e+00,-1.976051142858695542e+00
8.628628628628628450e-01,2.861534336748535967e+00,-1.942077205358330394e+00
8.638638638638638234e-01,2.858170555174962324e+00,-1.951530792398072034e+00
8.648648648648649129e-01,2.883666103503350620e+00,-1.990740245353782134e+00
8.658658658658658913e-01,2.361403127428681525e+00,-1.483074148845912266e+00
8.668668668668668698e-01,2.672138688637255122e+00,-1.809275130351324368e+00
8.678678678678678482e-01,2.764417848241476516e+00,-1.917872957911415543e+00
8.688688688688688266e-01,1.966709968953693988e+00,-1.137320857428609777e+00
8.698698698698699161e-01,2.751598170649394159e+00,-1.940184984186528183e+00
8.708708708708708945e-01,2.858285952998902868e+00,-2.065651062257217063e+00
8.718718718718718730e-01,2.145939029091751937e+00,-1.372866235703034121e+00
8.728728728728728514e-01,2.259971282183359520e+00,-1.507225043685403776e+00
8.738738738738738299e-01,1.986117065721985098e+00,-1.254441739620304697e+00
8.748748748748749193e-01,2.533721401669806195e+00,-1.823840509375377117e+00
8.758758758758758978e-01,1.938674857813257102e+00,-1.251290369184147711e+00
8.768768768768768762e-01,2.232385889200811935e+00,-1.568177528395197751e+00
8.778778778778778547e-01,1.928870666848481630e+00,-1.288495240175454359e+00
8.788788788788788331e-01,2.266194157818708810e+00,-1.650284904251526630e+00
8.798798798798799226e-01,1.516950039889326751e+00,-9.261160048833676495e-01
8.808808808808809010e-01,2.650373066514462028e+00,-2.085198499749069789e+00
8.818818818818818794e-01,1.810190022849035074e+00,-1.271233800488817955e+00
8.828828828828828579e-01,2.131592677789055479e+00,-1.619387749835939250e+00
8.838838838838838363e-01,1.984174290415865016e+00,-1.499227153698373893e+00
8.848848848848849258e-01,1.681018630589168339e+00,-1.223808827910090713e+00
8.858858858858859042e-01,1.463351953508243319e+00,-1.034331599445917238e+00
8.868868868868868827e-01,2.074224911715695896e+00,-1.673818245547890937e+00
8.878878878878878611e-01,1.453768842112533655e+00,-1.082371808304962935e+00
8.888888888888888395e-01,1.667327847134826291e+00,-1.325307703809153637e+00
8.898898898898899290e-01,1.157052042639165501e+00,-8.447469984076773075e-01
8.908908908908909074e-01,1.149363044219574359e+00,-8.670819237456024453e-01
8.918918918918918859e-01,1.492645459847776745e+00,-1.240667398462649951e+00
8.928928928928928643e-01,1.601837709594222003e+00,-1.380411877272659682e+00
8.938938938938938428e-01,1.184269077055809083e+00,-9.936144320227433546e-01
8.948948948948949322e-01,5.417720644902859206e-01,-3.820771367027373522e-01
8.958958958958959107e-01,1.710318214828369543e+00,-1.581740919546500201e+00
8.968968968968968891e-01,5.986168060419068127e-01,-5.012842876736021136e-01
8.978978978978978676e-01,2.005206690226978006e-01,-1.345291753960736747e-01
8.988988988988988460e-01,1.746573617130500855e+00,-1.711988404318681933e+00
8.998998998998999355e-01,5.369315711077512487e-01,-5.337868389000153257e-01
9.009009009009009139e-01,4.878295270419924501e-02,-7.708181078731629610e-02
9.019019019019018923e-01,2.070047418764348890e-01,-2.667192067596422245e-01
9.029029029029028708e-01,5.451829125182755531e-01,-6.362539352049159103e-01
9.039039039039038492e-01,3.936183998941688023e-01,-5.159559242726240447e-01
9.049049049049049387e-01,-2.467360185750774870e-02,-1.288094500387085561e-01
9.059059059059059171e-01,8.504520261681102200e-01,-1.034928832971601098e+00
9.069069069069068956e-01,-5.463687025866492686e-02,-1.606512704864224705e-01
9.079079079079078740e-01,-4.487017320828315392e-01,2.028151463289821765e-01
9.089089089089088525e-01,2.721047891979841982e-01,-5.483466735770562428e-01
9.099099099099099419e-01,4.093494874179485210e-01,-7.156735070247315367e-01
9.109109109109109204e-01,-4.446096009591016252e-01,1.085063564168873840e-01
9.119119119119118988e-01,-8.650403486758425631e-01,4.994902368506234369e-01
9.129129129129128772e-01,-2.333223651355862543e-02,-3.713032662358808911e-01
9.139139139139138557e-01,-1.325322461396557738e+00,9.019918053400259872e-01
9.149149149149149451e-01,-1.152077621732014778e+00,7.004704253551204962e-01
9.159159159159159236e-01,-3.903137529688910368e-01,-8.912340931991663551e-02
9.169169169169169020e-01,-8.737941611313053691e-01,3.670011271630331251e-01
9.179179179179178805e-01,-1.101471074551662044e+00,5.678233141495412362e-01
9.189189189189188589e-01,-9.502350587426678930e-01,3.902602726050752313e-01
9.199199199199199484e-01,-1.158595824281913877e+00,5.728477467400755474e-01
9.209209209209209268e-01,-1.820281258019122994e+00,1.209339109473699381e+00
9.219219219219219053e-01,-8.927385829467324729e-01,2.572064971023489965e-01
9.229229229229228837e-01,-8.218297068726297949e-01,1.623361333367355774e-01
9.239239239239238621e-01,-1.425459733737366674e+00,7.426568165741803673e-01
9.249249249249249516e-01,-1.546519826007988208e+00,8.410827588620363171e-01
9.259259259259259300e-01,-6.297514869772598001e-01,-9.762215459578915677e-02
9.269269269269269085e-01,-1.619603316515319191e+00,8.710123681803293438e-01
9.279279279279278869e-01,-1.727053987846625782e+00,9.579859812723107160e-01
9.289289289289288654e-01,-1.577846175173893251e+00,7.890616077412644369e-01
9.299299299299299548e-01,-1.148746485363046688e+00,3.410253512892390537e-01
9.309309309309309333e-01,-1.194024183171716214e+00,3.681652022081731701e-01
9.319319319319319117e-01,-1.911466810106196679e+00,1.068286637719975118e+00
9.329329329329328901e-01,-1.709219047399039848e+00,8.495514672182962190e-01
9.339339339339339796e-01,-2.493976840736016332e+00,1.618671940058203917e+00
9.349349349349349581e-01,-2.267066633129865227e+00,1.376989962307958892e+00
9.359359359359359365e-01,-2.521926072632410420e+00,1.617957789170394456e+00
9.369369369369369149e-01,-2.625606004410428795e+00,1.708640002614416176e+00
9.379379379379378934e-01,-1.702990008598569638e+00,7.739330356442082337e-01
9.389389389389389828e-01,-2.576147635490660726e+00,1.635918394780902396e+00
9.399399399399399613e-01,-2.506338690254849233e+00,1.555866932954737436e+00
9.409409409409409397e-01,-2.273152292785177053e+00,1.313377898431988378e+00
9.419419419419419182e-01,-1.927611352898378039e+00,9.594833999962598670e-01
9.429429429429428966e-01,-2.229150304544325056e+00,1.253626132062487297e+00
9.439439439439439861e-01,-1.348870770373380656e+00,3.669150310758737543e-01
9.449449449449449645e-01,-2.392817807789843876e+00,1.405401514333054935e+00
9.459459459459459429e-01,-2.238342490633763227e+00,1.246442055374886504e+00
9.469469469469469214e-01,-2.320819797415808683e+00,1.325416066881796251e+00
9.479479479479478998e-01,-1.940316028951820648e+00,9.423933139235775025e-01
9.489489489489489893e-01,-2.286699358287491712e+00,1.287244460458422335e+00
9.499499499499499677e-01,-2.545538517662680356e+00,1.545539753834082930e+00
9.509509509509509462e-01,-3.031142126817879756e+00,2.031588351596115949e+00
9.519519519519519246e-01,-2.607032014937415987e+00,1.608911642899269356e+00
9.529529529529529031e-01,-2.135352038588195001e+00,1.139652066881357229e+00
9.539539539539539925e-01,-2.833916211666236862e+00,1.841621244011423242e+00
9.549549549549549710e-01,-2.563307065920756411e+00,1.575398338980578128e+00
9.559559559559559494e-01,-2.742790533450114587e+00,1.760244946527486309e+00
9.569569569569569278e-01,-2.477029486875383490e+00,1.500818635900952991e+00
9.579579579579579063e-01,-3.129610678849100047e+00,2.160699895612950172e+00
9.589589589589589957e-01,-1.829920056891285451e+00,8.692674544689644733e-01
9.599599599599599742e-01,-3.162589100205606130e+00,2.211144625522428964e+00
9.609609609609609526e-01,-2.811968642706577093e+00,1.870673137177072842e+00
9.619619619619619311e-01,-2.246553205442746393e+00,1.316337474614141856e+00
9.629629629629629095e-01,-2.533568684871655208e+00,1.615352577991380212e+00
9.639639639639639990e-01,-2.251077551919459019e+00,1.345769052336862170e+00
9.649649649649649774e-01,-2.703654101560268863e+00,1.812148428861984240e+00
9.659659659659659559e-01,-2.557895742338051726e+00,1.681074467104896719e+00
9.669669669669669343e-01,-2.569803455578679952e+00,1.708533627639448493e+00
9.679679679679679127e-01,-1.939146267345114305e+00,1.094279558389295026e+00
9.689689689689690022e-01,-2.326483528274701396e+00,1.498855389671969851e+00
9.699699699699699806e-01,-2.214840288997336426e+00,1.405269125656591234e+00
9.709709709709709591e-01,-2.742816405409123970e+00,1.952102766494030028e+00
9.719719719719719375e-01,-2.095484854023168975e+00,1.324410641324443194e+00
9.729729729729729160e-01,-2.380339126552702744e+00,1.629666821299976309e+00
9.739739739739740054e-01,-1.882043057542885256e+00,1.152514966420695952e+00
9.749749749749749839e-01,-1.509369034003140264e+00,8.017065551166340232e-01
9.759759759759759623e-01,-2.252437058281739457e+00,1.567339967797958256e+00
9.769769769769769407e-01,-2.270295739083992181e+00,1.608441499254122498e+00
9.779779779779779192e-01,-2.493289650911956201e+00,1.855332740158841531e+00
9.789789789789790087e-01,-2.169468185822206241e+00,1.556039451555543351e+00
9.799799799799799871e-01,-2.241900800999271137e+00,1.653606835798466346e+00
9.809809809809809655e-01,-1.913290299947603357e+00,1.350712841729165614e+00
9.819819819819819440e-01,-2.079869865150834940e+00,1.543565221913450358e+00
9.829829829829829224e-01,-2.069759386811302893e+00,1.560257886527426141e+00
9.839839839839840119e-01,-1.561299292973222119e+00,1.079104759171172656e+00
9.849849849849849903e-01,-2.184628486215964394e+00,1.730217739771087171e+00
9.859859859859859688e-01,-1.587226819202175010e+00,1.161049206829738445e+00
9.869869869869869472e-01,-1.878370549074475093e+00,1.480847498990559341e+00
9.879879879879879256e-01,-1.380758580492093879e+00,1.012283185681839726e+00
9.889889889889890151e-01,-1.041186726733765999e+00,7.021233562390918337e-01
9.899899899899899935e-01,-1.550656652452572892e+00,1.241340591063703647e+00
9.909909909909909720e-01,-1.179959011901980492e+00,9.006961286091486052e-01
9.919919919919919504e-01,-1.181790639892356332e+00,9.328570854254614186e-01
9.929929929929930399e-01,-1.562817667982610237e+00,1.344459601737963528e+00
9.939939939939940183e-01,-1.130718663821664194e+00,9.431520104458277487e-01
9.949949949949949968e-01,-1.051679740957372822e+00,8.950899768288143044e-01
9.959959959959959752e-01,-8.654892346297726746e-01,7.400312044494743446e-01
9.969969969969969537e-01,-1.050722103849921485e+00,9.565198675222914559e-01
9.979979979979980431e-01,-8.624770409804212168e-01,7.996237509359410689e-01
9.989989989989990216e-01,-1.337625193612421048e+00,1.306183002693300788e+00
1.000000000000000000e+00,-1.083449880898012863e+00,1.083449880898011530e+00
