# Time	RLS_Output	RLS_Error
9.444722361180589720e-01	-9.198943651093121066e-01	-6.506462494962517162e-02
9.449724862431214678e-01	-9.027850720997496747e-01	-8.476768225926745171e-02
9.454727363681840746e-01	-9.505352880756677836e-01	-3.936732287664423957e-02
9.459729864932465704e-01	-9.108459988416733877e-01	-8.116198062498070076e-02
9.464732366183090662e-01	-9.134820496992082095e-01	-8.038629021481003001e-02
9.469734867433716730e-01	-9.145683869736573879e-01	-8.091484584529295976e-02
9.474737368684341687e-01	-8.810415611750425091e-01	-1.158106981570060645e-01
9.479739869934966645e-01	-9.242234302056059336e-01	-7.375165112286663494e-02
9.484742371185591603e-01	-8.606503320597018725e-01	-1.382010894317526883e-01
9.489744872436217671e-01	-9.180654157614148714e-01	-8.141564761937547523e-02
9.494747373686842629e-01	-9.229743518376523070e-01	-7.688949964864488784e-02
9.499749874937467586e-01	-8.733505779841984618e-01	-1.266491132820233290e-01
9.504752376188093654e-01	-8.962618803382244037e-01	-1.036266688323654872e-01
9.509754877438718612e-01	-8.953188149014267294e-01	-1.042116377480666323e-01
9.514757378689343570e-01	-9.051533188653765327e-01	-9.377217128093362497e-02
9.519759879939969638e-01	-9.622672439784984988e-01	-3.580656709736096399e-02
9.524762381190594596e-01	-9.864705771211740304e-01	-1.050504866632717693e-02
9.529764882441219553e-01	-9.760317708886508958e-01	-1.959943462452973240e-02
9.534767383691845621e-01	-9.665684225142303632e-01	-2.747245978621082330e-02
9.539769884942470579e-01	-9.783858210132749811e-01	-1.381922791713996457e-02
9.544772386193095537e-01	-1.010999858296046439e+00	2.087569947523681968e-02
9.549774887443721605e-01	-1.021253452312905763e+00	3.345472639897917322e-02
9.554777388694346563e-01	-9.770110933296138889e-01	-8.218231220109895041e-03
9.559779889944971520e-01	-1.022501069526849493e+00	4.008448020288368774e-02
9.564782391195597588e-01	-1.050585700416780011e+00	7.122448548529325407e-02
9.569784892446222546e-01	-1.056828528976069048e+00	8.076457298144867902e-02
9.574787393696847504e-01	-1.015042611953541174e+00	4.251698507672907468e-02
9.579789894947473572e-01	-9.853573398290718099e-01	1.661023834757813233e-02
9.584792396198098530e-01	-9.261413296171506770e-01	-3.858798341909408514e-02
9.589794897448723487e-01	-9.872890344185770717e-01	2.681578055628219825e-02
9.594797398699348445e-01	-9.904390756023337961e-01	3.445910047288613942e-02
9.599799899949974513e-01	-9.745023545492754735e-01	2.325176795282402065e-02
9.604802401200599471e-01	-9.295649369469558554e-01	-1.672131938996557210e-02
9.609804902451224429e-01	-9.811804817122711242e-01	4.009227126143999342e-02
9.614807403701850497e-01	-9.842591083204091928e-01	4.860137555871035797e-02
9.619809904952475454e-01	-9.819111940883791245e-01	5.191502958887184160e-02
9.624812406203100412e-01	-1.007368654199525038e+00	8.326375023009258136e-02
9.629814907453726480e-01	-9.487003554374078274e-01	3.071494923090789531e-02
9.634817408704351438e-01	-9.420274231333738424e-01	3.038824051716260133e-02
9.639819909954976396e-01	-8.651987270578238576e-01	-3.986907354343294241e-02
9.644822411205602464e-01	-8.045057970655157265e-01	-9.376708610887252160e-02
9.649824912456227421e-01	-7.901719605652386402e-01	-1.010841479923398900e-01
9.654827413706852379e-01	-7.542946010757788367e-01	-1.297246086917392960e-01
9.659829914957478447e-01	-7.977382757599451590e-01	-7.882569842764508561e-02
9.664832416208103405e-01	-8.128466454981376765e-01	-5.604559762829874892e-02
9.669834917458728363e-01	-8.010258003467852772e-01	-5.998011101637734654e-02
9.674837418709354431e-01	-7.813624769790765701e-01	-7.154444970030549023e-02
9.679839919959979389e-01	-7.359904811958403181e-01	-1.086068081822992859e-01
9.684842421210604346e-01	-7.341251803086382699e-01	-1.019538714812385782e-01
9.689844922461230414e-01	-7.587884058241989305e-01	-6.856591194133432321e-02
9.694847423711855372e-01	-7.292929750103308573e-01	-8.913226714662225714e-02
9.699849924962480330e-01	-7.680404811442895774e-01	-4.125354914036849507e-02
9.704852426213106398e-01	-7.502600239725695230e-01	-4.970291342060317863e-02
9.709854927463731356e-01	-7.277566173374422354e-01	-6.267765075659792462e-02
9.714857428714356313e-01	-7.009069302486697906e-01	-7.980344554792573319e-02
9.719859929964981271e-01	-7.215848502344340831e-01	-4.920881189230819075e-02
9.724862431215607339e-01	-7.160537642404533054e-01	-4.463281209331781962e-02
9.729864932466232297e-01	-6.937509586525223426e-01	-5.664065603294288209e-02
9.734867433716857255e-01	-6.682278671519121804e-01	-7.168345269963405375e-02
9.739869934967483323e-01	-6.023013680572187889e-01	-1.269469122184619936e-01
9.744872436218108280e-01	-6.309500510206227375e-01	-8.745507851558231849e-02
9.749874937468733238e-01	-6.664461868642964637e-01	-4.093835883134855358e-02
9.754877438719359306e-01	-6.979754459489215801e-01	1.786195309611215976e-03
9.759879939969984264e-01	-7.119964550132941161e-01	2.717444561026916006e-02
9.764882441220609222e-01	-7.909379492324702943e-01	1.176523197422515432e-01
9.769884942471235290e-01	-8.250580433938887737e-01	1.634750832153771816e-01
9.774887443721860247e-01	-8.464493911743777854e-01	1.967324993583585702e-01
9.779889944972485205e-01	-8.473191716451532463e-01	2.096288165376870571e-01
9.784892446223111273e-01	-8.031814468785537509e-01	1.776751264881997194e-01
9.789894947473736231e-01	-8.115671373537969302e-01	1.983993404524276860e-01
9.794897448724361189e-01	-7.763366545559455822e-01	1.756588225228284950e-01
9.799899949974987257e-01	-7.165158802538962313e-01	1.284763696723945081e-01
9.804902451225612214e-01	-7.542224053850954402e-01	1.789664514012728747e-01
9.809904952476237172e-01	-6.920290664523111035e-01	1.296987469044718067e-01
9.814907453726863240e-01	-6.741454505723402102e-01	1.248796509003669009e-01
9.819909954977488198e-01	-6.061347555658544994e-01	7.006913450901153251e-02
9.824912456228113156e-01	-5.444676563257612179e-01	2.173461241743135375e-02
9.829914957478738113e-01	-6.085047611674194723e-01	9.923340003506475604e-02
9.834917458729364181e-01	-5.952440445656012047e-01	9.956014704399407389e-02
9.839919959979989139e-01	-5.559509023429166641e-01	7.397689340854674001e-02
9.844922461230614097e-01	-5.298207868922526487e-01	6.167570542656736210e-02
9.849924962481240165e-01	-5.126918869184901029e-01	5.849135630743912406e-02
9.854927463731865123e-01	-4.428420267513638597e-01	2.698226328509745198e-03
9.859929964982490080e-01	-4.409315405065103444e-01	1.495317784675448403e-02
9.864932466233116148e-01	-4.722873055226765038e-01	6.057958959346310124e-02
9.869934967483741106e-01	-4.297844446373128569e-01	3.244905981389001326e-02
9.874937468734366064e-01	-4.138012466279853974e-01	3.093632757922237797e-02
9.879939969984992132e-01	-3.998360316608299270e-01	3.153613911171226913e-02
9.884942471235617090e-01	-3.785747170560223029e-01	2.493081443286249144e-02
9.889944972486242047e-01	-3.317405733279333857e-01	-7.159995707953725752e-03
9.894947473736868115e-01	-3.437588732819609749e-01	1.968534015735590170e-02
9.899949974987493073e-01	-3.639651207334496652e-01	5.479866383386705619e-02
9.904952476238118031e-01	-3.774713793537608497e-01	8.328835721415595028e-02
9.909954977488744099e-01	-3.820000817034166496e-01	1.028731522207930738e-01
9.914957478739369057e-01	-3.633729913619849761e-01	9.937109385018166874e-02
9.919959979989994014e-01	-3.858454616288615746e-01	1.370337997918104622e-01
9.924962481240620082e-01	-4.107189857797233223e-01	1.771590116073009646e-01
9.929964982491245040e-01	-4.400744009375741062e-01	2.218237995280589181e-01
9.934967483741869998e-01	-4.242654013722569895e-01	2.213780766851718429e-01
9.939969984992496066e-01	-4.017363615648465447e-01	2.142624231076397379e-01
9.944972486243121024e-01	-4.369376146894656254e-01	2.649233651413704926e-01
9.949974987493745981e-01	-4.364866366004884757e-01	2.799745603765936286e-01
9.954977488744370939e-01	-3.705046362132202176e-01	2.295333889715965303e-01
9.959979989994997007e-01	-3.735436955488669608e-01	2.481480946433069490e-01
9.964982491245621965e-01	-3.147343014079362900e-01	2.049453172886997465e-01
9.969984992496246923e-01	-3.053597970342606382e-01	2.112045455989323695e-01
9.974987493746872991e-01	-2.719661626574931268e-01	1.934678985538455798e-01
9.979989994997497949e-01	-2.805166595433628007e-01	2.176947704258778704e-01
9.984992496248122906e-01	-2.105178779085261631e-01	1.633878796499907693e-01
9.989994997498748974e-01	-1.738174086022141462e-01	1.423909414615939784e-01
9.994997498749373932e-01	-2.138386091294781632e-01	1.981234348769589926e-01
1.000000000000000000e+00	-2.452129156527017295e-01	2.452129156527005083e-01
